name,config,kpi
graph_gat_v2,"PPOConfig: {'scenario_name': 'balance', 'strategy': <EmbeddingStrategy.GRAPH_GAT_v2: 'graph_gat_v2'>, 'n_agents': 20, 'decentralized_execution': True, 'frames_per_batch': 6000, 'n_iters': 80, 'num_epochs': 8, 'minibatch_size': 400, 'lr': 0.0003, 'max_grad_norm': 1.0, 'clip_epsilon': 0.2, 'gamma': 0.99, 'lmbda': 0.9, 'entropy_eps': 0.0001, 'max_steps': 200, 'embedding_depth': 2, 'embedding_num_cells': None, 'hidden_layer_width': 64, 'use_encoder_mlp': True, 'attention_heads': 1, 'model_dim': 32, 'max_agents': 20, 'inducing_points': 4, 'mlp_core_depth': 2, 'mlp_core_num_cells': 64, 'pooling_method': 'mean', 'embedding_mlp_critic': None, 'embedding_mlp_actor': None, 'core_mlp_actor': None, 'core_mlp_critic': None, 'profile': True, 'use_strategy_defaults': True, 'profiler': False}","{'inference_time': 0.0008702733408865617, 'inference_memory_usage': 0.0, 'loss': [2.6359519362449646, 2.779452763001124, 2.6339699188868204, 2.676621850331624, 2.644545578956604, 2.741246392329534, 2.7458621978759767, 2.661508645613988, 2.6860926946004233, 2.5753503779570264, 2.6562828560670217, 3.2221201717853547, 3.151153484980265, 3.11619135538737, 3.0153510769208274, 2.579678668578466, 2.118535281221072, 2.355859021345774, 2.2516730805238088, 2.5159162958463033, 2.4821210781733196, 2.286552554368973, 2.2212999681631724, 2.34751140276591, 2.5965334157149, 2.513685921827952, 2.099804214636485, 2.2796593169371286, 1.859293022751808, 2.032364621758461, 2.0630937149127324, 2.0319828460613887, 2.229923103253047, 1.8668276806672415, 2.174309602379799, 2.351725633939107, 2.2355071008205414, 1.9864529609680175, 2.21960329413414, 2.2460419068733852, 2.4215812226136526, 2.073251571257909, 2.379116346438726, 2.5102903405825296, 2.5403385857741037, 2.404305046796799, 2.166906182964643, 2.38029309908549, 2.471954462925593, 2.3699982384840648, 2.3790464381376903, 2.889457027117411, 2.575981863339742, 2.365368350346883, 2.449337460597356, 2.918906633059184, 2.9888575394948322, 3.2162405371665956, 2.9239079495271048, 3.101786474386851, 3.219045760234197, 2.961664907137553, 3.3321422398090363, 3.0983082989851636, 3.6647982398668923, 2.5250090658664703, 3.29448428551356, 3.130670291185379, 3.126350583632787, 3.5005976438522337, 3.425248082478841, 3.0913699666659036, 3.374546613295873, 3.1992792387803397, 2.9553688645362852, 3.4301868677139282, 3.7649290442466734, 3.450007887681325, 2.9240321656068167, 3.534876900911331], 'mean_rewards': [1.0410248041152954, -0.6512572765350342, 3.632725715637207, 1.6805682182312012, 2.190739631652832, 5.449150562286377, 4.469604969024658, 9.685933113098145, 12.693721771240234, 17.312870025634766, 24.47508430480957, 18.4617977142334, 14.456427574157715, 11.066549301147461, 13.160897254943848, 17.676898956298828, 25.996238708496094, 33.38208770751953, 30.590662002563477, 38.7496452331543, 25.56297492980957, 41.553096771240234, 55.454891204833984, 50.603275299072266, 46.321067810058594, 38.88148498535156, 37.69131088256836, 58.51005172729492, 47.36685562133789, 62.969329833984375, 60.81757736206055, 58.7458381652832, 63.220455169677734, 63.43766403198242, 75.590087890625, 66.63451385498047, 63.727638244628906, 68.88652038574219, 63.060508728027344, 59.665863037109375, 67.164306640625, 75.01756286621094, 79.665771484375, 63.334388732910156, 70.50377655029297, 77.42066192626953, 94.1734619140625, 90.44659423828125, 78.31646728515625, 88.47633361816406, 87.10481262207031, 84.2219009399414, 88.55887603759766, 94.14330291748047, 94.65674591064453, 90.18583679199219, 86.004638671875, 90.36685180664062, 83.59342956542969, 84.4285659790039, 70.78422546386719, 85.47000885009766, 82.5149917602539, 85.18064880371094, 78.33272552490234, 93.6504898071289, 84.61625671386719, 73.33885192871094, 85.14739227294922, 74.06163787841797, 81.86660766601562, 87.79368591308594, 90.83473205566406, 89.4993896484375, 94.95249938964844, 88.89512634277344, 81.4084701538086, 72.3685073852539, 92.77507019042969, 76.1550521850586], 'training_memory_usage': 70790.22483062744, 'training_time': 783.884635925293, 'flops': 156.68, 'parameters': 36.1}"
graph_gat_v2,"PPOConfig: {'scenario_name': 'balance', 'strategy': <EmbeddingStrategy.GRAPH_GAT_v2: 'graph_gat_v2'>, 'n_agents': 20, 'decentralized_execution': True, 'frames_per_batch': 6000, 'n_iters': 80, 'num_epochs': 8, 'minibatch_size': 400, 'lr': 0.0003, 'max_grad_norm': 1.0, 'clip_epsilon': 0.2, 'gamma': 0.99, 'lmbda': 0.9, 'entropy_eps': 0.0001, 'max_steps': 200, 'embedding_depth': 2, 'embedding_num_cells': None, 'hidden_layer_width': 64, 'use_encoder_mlp': True, 'attention_heads': 1, 'model_dim': 32, 'max_agents': 20, 'inducing_points': 4, 'mlp_core_depth': 2, 'mlp_core_num_cells': 64, 'pooling_method': 'mean', 'embedding_mlp_critic': None, 'embedding_mlp_actor': None, 'core_mlp_actor': None, 'core_mlp_critic': None, 'profile': True, 'use_strategy_defaults': True, 'profiler': False}","{'inference_time': 0.0007522010323989331, 'inference_memory_usage': 0.0, 'loss': [3.177872633934021, 3.1550935447216033, 3.0797019600868225, 2.9754467646280927, 2.852291742960612, 2.73570503393809, 2.5951522211233775, 2.609141019980113, 2.5091958701610566, 2.6716564575831097, 2.562520702679952, 2.632459686199824, 2.147212427854538, 2.9035540143648784, 3.4898597240447997, 2.8649161378542582, 2.856242525577545, 3.015023136138916, 2.7800505995750426, 2.9035788734753925, 2.830158297220866, 2.8226462483406065, 2.0178236782550814, 2.054758698741595, 2.0543486247460048, 2.0913721203804014, 2.0166736016670863, 1.9730533609787624, 2.1313536445299786, 2.0186639855305355, 2.0263665030399958, 2.0771337926387785, 2.221773542960485, 2.5813288152217866, 2.4441482424736023, 2.6570553759733837, 2.483510770400365, 2.5690741817156475, 2.7961789747079213, 2.4417306164900463, 2.727473223209381, 2.7821230987707772, 2.9158967236677804, 2.846277356147766, 2.836967545747757, 2.583548172314962, 2.4655087848504382, 2.55964678923289, 3.0557602723439534, 2.4585504949092867, 2.8443858246008555, 3.1830674707889557, 2.8140478074550628, 3.114272733529409, 3.0796935896078748, 2.7275267283121747, 2.8744391103585563, 2.8886240164438886, 2.542490232984225, 2.9341191093126935, 3.228222914536794, 3.1643984735012056, 2.914767773946126, 3.4266549428304036, 3.1957005679607393, 3.192445300022761, 3.537379970153173, 3.3940574407577513, 3.300639218091965, 3.1999270101388295, 2.9323361734549205, 2.9120890657107035, 3.038317569096883, 3.1642112255096437, 3.3406705141067503, 3.220663026968638, 3.2146396696567536, 3.0570151845614117, 3.0281271676222485, 3.147220402956009], 'mean_rewards': [-5.097761154174805, -5.06005334854126, -4.625096797943115, -3.2872166633605957, -0.10144155472517014, 2.009007453918457, 8.651657104492188, 7.452256202697754, 12.613106727600098, 17.36646842956543, 21.58310317993164, 28.981618881225586, 36.85069274902344, 34.66984176635742, 31.837757110595703, 30.26378631591797, 48.99805450439453, 38.20779800415039, 46.22562026977539, 55.26852798461914, 62.2603759765625, 52.39579391479492, 52.0281867980957, 70.20929718017578, 75.00470733642578, 63.19395065307617, 66.46258544921875, 83.61196899414062, 73.72013092041016, 84.7622299194336, 82.34435272216797, 84.40750885009766, 86.31047821044922, 82.4175796508789, 84.10675811767578, 85.24585723876953, 77.45792388916016, 89.9145736694336, 79.66603088378906, 91.39289855957031, 82.5893325805664, 86.25628662109375, 75.56685638427734, 89.33642578125, 83.87128448486328, 90.5734634399414, 88.52945709228516, 95.84449768066406, 88.47991943359375, 89.26741027832031, 88.06544494628906, 82.90406036376953, 70.80223083496094, 85.76573944091797, 77.41444396972656, 83.27330780029297, 88.17420959472656, 77.09039306640625, 93.73725128173828, 81.67060089111328, 77.40202331542969, 87.77033996582031, 74.4735107421875, 78.97871398925781, 81.67188262939453, 75.88569641113281, 76.4615707397461, 71.22505950927734, 66.58683776855469, 61.5869255065918, 72.39557647705078, 89.44051361083984, 66.58113861083984, 78.2215347290039, 77.15209197998047, 68.53865051269531, 76.3568115234375, 69.19314575195312, 77.54306030273438, 61.88715362548828], 'training_memory_usage': 70790.22483062744, 'training_time': 787.7294330596924, 'flops': 156.68, 'parameters': 36.1}"
graph_gat_v2,"PPOConfig: {'scenario_name': 'balance', 'strategy': <EmbeddingStrategy.GRAPH_GAT_v2: 'graph_gat_v2'>, 'n_agents': 20, 'decentralized_execution': True, 'frames_per_batch': 6000, 'n_iters': 80, 'num_epochs': 8, 'minibatch_size': 400, 'lr': 0.0003, 'max_grad_norm': 1.0, 'clip_epsilon': 0.2, 'gamma': 0.99, 'lmbda': 0.9, 'entropy_eps': 0.0001, 'max_steps': 200, 'embedding_depth': 2, 'embedding_num_cells': None, 'hidden_layer_width': 64, 'use_encoder_mlp': True, 'attention_heads': 1, 'model_dim': 32, 'max_agents': 20, 'inducing_points': 4, 'mlp_core_depth': 2, 'mlp_core_num_cells': 64, 'pooling_method': 'mean', 'embedding_mlp_critic': None, 'embedding_mlp_actor': None, 'core_mlp_actor': None, 'core_mlp_critic': None, 'profile': True, 'use_strategy_defaults': True, 'profiler': False}","{'inference_time': 0.0008834750209022407, 'inference_memory_usage': 0.0, 'loss': [3.0618173241615296, 2.920803751548131, 2.6589811503887177, 2.698963580528895, 2.520466713110606, 2.715039094289144, 2.7004744172096253, 2.9413100560506185, 2.8677273829778036, 2.6952028572559357, 2.8516284346580507, 2.633458499113719, 2.68525461157163, 2.618029836813609, 2.4330687880516053, 1.8693431516488392, 1.6906318426132203, 2.3487308859825133, 2.0644606520732243, 1.9699837207794189, 1.8835944493611654, 1.7442619691292445, 2.291114659110705, 2.1435786257187526, 2.1948828717072804, 2.000393589337667, 2.284174394607544, 2.137911629676819, 2.2229674637317656, 2.6208108107248944, 2.8869016687075297, 2.6326879958311715, 2.642951848109563, 2.7775042951107025, 2.7837716321150463, 3.117381540934245, 3.1760974168777465, 3.342536501089732, 3.257807473341624, 3.5528264542420707, 3.3432507594426473, 3.2730317155520123, 3.721123876174291, 3.2501479983329773, 3.1671917339166007, 3.068664226929347, 2.8019697964191437, 2.635750671227773, 2.8624327182769775, 2.704418351252874, 2.541439966360728, 2.331132932504018, 2.2522264420986176, 2.277394773562749, 1.8224720716476441, 1.687385505437851, 1.6488274395465852, 1.6159029801686604, 1.5123466700315475, 1.5971415718396504, 1.8696433782577515, 1.6059791296720505, 1.655870012442271, 1.4146470685799917, 1.7327538182338078, 1.860658700267474, 1.813074735800425, 1.9506817569335302, 1.4426841586828232, 1.5969766716162364, 1.7926661272843678, 1.2272822995980581, 2.058589639266332, 1.7947776983181636, 1.6089427610238394, 2.2200409551461537, 1.8654180934031805, 2.1809531191984814, 2.421106231212616, 1.9700884491205215], 'mean_rewards': [-3.2652623653411865, -1.6011465787887573, 1.7903637886047363, -0.008586267940700054, 3.4720826148986816, 2.1751997470855713, 5.383400917053223, 3.506650447845459, 6.569019794464111, 10.073927879333496, 14.423700332641602, 21.279449462890625, 23.593835830688477, 26.208524703979492, 36.044132232666016, 33.95333480834961, 54.65186309814453, 50.39067077636719, 35.6970329284668, 50.11613082885742, 60.277767181396484, 69.77284240722656, 71.10741424560547, 65.17900085449219, 72.02082824707031, 64.1797103881836, 82.81346130371094, 79.20866394042969, 77.36890411376953, 90.12663269042969, 64.2157974243164, 81.60625457763672, 90.95269012451172, 75.46562957763672, 80.85942077636719, 74.54458618164062, 79.36095428466797, 69.73216247558594, 70.24600219726562, 70.20037078857422, 71.87867736816406, 74.67887878417969, 65.28231811523438, 72.23210906982422, 75.52713012695312, 71.0430679321289, 82.12721252441406, 84.51567840576172, 79.9977798461914, 73.11725616455078, 73.51187133789062, 71.7683334350586, 86.06359100341797, 83.59862518310547, 85.34577941894531, 91.63719177246094, 89.61027526855469, 98.9115219116211, 97.53144836425781, 100.54083251953125, 95.63712310791016, 92.21222686767578, 98.60518646240234, 103.3213119506836, 103.88824462890625, 101.53720092773438, 98.57414245605469, 94.71469116210938, 107.29232788085938, 111.92444610595703, 109.90204620361328, 107.24589538574219, 118.89033508300781, 97.17820739746094, 107.13692474365234, 103.2901382446289, 98.09922790527344, 120.65255737304688, 97.12610626220703, 110.7638931274414], 'training_memory_usage': 70790.22483062744, 'training_time': 785.7051756381989, 'flops': 156.68, 'parameters': 36.1}"
graph_gat_v2,"PPOConfig: {'scenario_name': 'balance', 'strategy': <EmbeddingStrategy.GRAPH_GAT_v2: 'graph_gat_v2'>, 'n_agents': 20, 'decentralized_execution': True, 'frames_per_batch': 6000, 'n_iters': 80, 'num_epochs': 8, 'minibatch_size': 400, 'lr': 0.0003, 'max_grad_norm': 1.0, 'clip_epsilon': 0.2, 'gamma': 0.99, 'lmbda': 0.9, 'entropy_eps': 0.0001, 'max_steps': 200, 'embedding_depth': 2, 'embedding_num_cells': None, 'hidden_layer_width': 64, 'use_encoder_mlp': True, 'attention_heads': 1, 'model_dim': 32, 'max_agents': 20, 'inducing_points': 4, 'mlp_core_depth': 2, 'mlp_core_num_cells': 64, 'pooling_method': 'mean', 'embedding_mlp_critic': None, 'embedding_mlp_actor': None, 'core_mlp_actor': None, 'core_mlp_critic': None, 'profile': True, 'use_strategy_defaults': True, 'profiler': False}","{'inference_time': 0.0007454690022684222, 'inference_memory_usage': 0.0, 'loss': [2.9679011940956115, 2.6407898386319477, 2.772627619902293, 2.8218364357948302, 2.734485862652461, 2.5946951190630596, 2.284677956501643, 2.4797043323516847, 2.1612485349178314, 2.0267038851976396, 2.023667096098264, 2.0584028909603753, 1.688753005862236, 1.9093171636263528, 2.286440195639928, 2.0010993431011834, 2.722145509719849, 2.66602579553922, 2.68140361905098, 2.6683188656965893, 2.667280532916387, 2.5159343838691712, 2.647786470254262, 2.8742767731348673, 2.5412918984889985, 2.6733488480250043, 3.1763572335243224, 3.037913715839386, 2.8363431791464486, 2.7661429345607758, 2.990162169933319, 2.8698199431101483, 2.932807594537735, 2.9349196354548135, 3.442272114753723, 3.2672970473766325, 3.6521077116330463, 3.58688267270724, 3.4749249160289764, 3.6640041093031566, 3.1732177734375, 3.3302822450796765, 2.5006934901078544, 2.970410293340683, 2.5882834255695344, 2.826737254858017, 2.908253538608551, 2.7494520207246143, 2.5309940914313, 2.4778528531392414, 2.4734604080518086, 3.2210916737715403, 2.6438849210739135, 3.136726254224777, 3.190269772211711, 2.7139080703258514, 2.9535241782665254, 3.091122627258301, 3.083879405260086, 2.9185833096504212, 2.9339414536952972, 3.035525214672089, 2.8505263566970824, 2.6809702734152476, 3.2469325343767803, 3.129999574025472, 3.2297290802001952, 3.06212602853775, 2.6481325685977937, 3.1281316300233204, 2.8086535851160686, 3.377077188094457, 3.1383975207805634, 2.808751505613327, 2.6691870371500652, 2.207153317332268, 2.857400377591451, 2.572217349211375, 2.7755337158838906, 2.8594983994960783], 'mean_rewards': [-2.798460006713867, 1.7638463973999023, 2.3837952613830566, 1.9263193607330322, 2.937797784805298, 8.187477111816406, 16.867961883544922, 16.805343627929688, 29.861909866333008, 28.846933364868164, 37.33877944946289, 28.4352970123291, 39.82404708862305, 58.226261138916016, 35.217872619628906, 44.772911071777344, 47.53216552734375, 43.43687438964844, 45.55841827392578, 47.22676467895508, 57.60091018676758, 54.25214767456055, 62.847434997558594, 59.79042434692383, 65.32727813720703, 75.72460174560547, 72.10595703125, 68.37699890136719, 82.02873229980469, 77.75082397460938, 79.99950408935547, 74.88288879394531, 78.55789947509766, 78.40540313720703, 83.18339538574219, 67.14200592041016, 70.54302215576172, 77.46830749511719, 69.5698471069336, 75.26664733886719, 84.49715423583984, 67.15574645996094, 88.09510803222656, 81.50843048095703, 92.22992706298828, 83.73262023925781, 88.92976379394531, 97.05148315429688, 94.2617416381836, 87.88414001464844, 88.7699203491211, 89.59369659423828, 88.54942321777344, 87.8220443725586, 89.59520721435547, 86.61384582519531, 89.51895904541016, 89.59432220458984, 85.62828826904297, 96.13230895996094, 92.40320587158203, 89.86200714111328, 100.52155303955078, 97.31736755371094, 95.8304443359375, 74.0138168334961, 91.72660064697266, 82.22505187988281, 102.52003479003906, 84.04258728027344, 86.46566009521484, 88.76099395751953, 91.56224822998047, 97.51311492919922, 82.84461975097656, 107.29833984375, 101.84674835205078, 90.14250946044922, 90.14198303222656, 90.22647857666016], 'training_memory_usage': 70790.22483062744, 'training_time': 783.329496383667, 'flops': 156.68, 'parameters': 36.1}"
graph_gat_v2,"PPOConfig: {'scenario_name': 'balance', 'strategy': <EmbeddingStrategy.GRAPH_GAT_v2: 'graph_gat_v2'>, 'n_agents': 20, 'decentralized_execution': True, 'frames_per_batch': 6000, 'n_iters': 80, 'num_epochs': 8, 'minibatch_size': 400, 'lr': 0.0003, 'max_grad_norm': 1.0, 'clip_epsilon': 0.2, 'gamma': 0.99, 'lmbda': 0.9, 'entropy_eps': 0.0001, 'max_steps': 200, 'embedding_depth': 2, 'embedding_num_cells': None, 'hidden_layer_width': 64, 'use_encoder_mlp': True, 'attention_heads': 1, 'model_dim': 32, 'max_agents': 20, 'inducing_points': 4, 'mlp_core_depth': 2, 'mlp_core_num_cells': 64, 'pooling_method': 'mean', 'embedding_mlp_critic': None, 'embedding_mlp_actor': None, 'core_mlp_actor': None, 'core_mlp_critic': None, 'profile': True, 'use_strategy_defaults': True, 'profiler': False}","{'inference_time': 0.0007881495221775381, 'inference_memory_usage': 0.0, 'loss': [2.7083371261755627, 2.7119633416334787, 2.6279073377450306, 2.6323912024497984, 2.7526457349459332, 2.687937867641449, 2.7597488780816395, 2.4399558107058206, 2.413831470410029, 2.355816533168157, 2.5745352605978646, 2.873866681257884, 2.589501519997915, 2.617305318514506, 2.8290168046951294, 2.653711911042531, 2.4849100410938263, 2.0406443744897844, 2.0947597245375316, 2.085745578010877, 2.12311431368192, 2.325442995627721, 2.105978707472483, 2.362087933222453, 2.458569647868474, 2.396046378215154, 2.2592840611934664, 2.2272405604521435, 1.8597495009501774, 2.0072124004364014, 2.03751658697923, 1.9196501523256302, 1.7585137714942296, 2.023585233092308, 2.1441865136226017, 2.196209553877513, 2.044063797593117, 2.253026290734609, 2.086000935236613, 2.367538648843765, 2.192105048894882, 2.4927280644575753, 2.3253577172756197, 2.316051987806956, 2.699191826581955, 2.659999622901281, 2.3725088497002917, 2.444722513357798, 2.2488601634899776, 2.6178946097691855, 2.5300987482070925, 2.591531668106715, 2.807536627848943, 2.703237893184026, 2.6960071682929994, 2.9439113159974415, 2.678831591208776, 2.821683098872503, 2.40889489253362, 2.66790940562884, 2.688191866874695, 2.5871701657772066, 2.606728126605352, 2.632241253058116, 2.29208654264609, 2.3001859883467355, 2.147011430064837, 2.4152278900146484, 1.9284525732199351, 1.980310740073522, 1.783239448070526, 2.0123181800047556, 2.2053337434927625, 2.26886198023955, 2.100283909837405, 1.9870149731636046, 1.890103002389272, 1.8547758668661118, 1.8824256887038548, 1.9028233249982198], 'mean_rewards': [-0.6124430298805237, -0.6227124333381653, 0.4695996642112732, 1.205809473991394, -0.5174180865287781, 1.4586585760116577, 2.7003886699676514, 9.646056175231934, 12.33741569519043, 17.78850555419922, 22.935279846191406, 20.242929458618164, 31.0860652923584, 42.732276916503906, 36.53684997558594, 46.64459228515625, 47.876834869384766, 54.05929946899414, 53.73115921020508, 51.70219802856445, 58.49592971801758, 58.73457717895508, 58.06806564331055, 58.97219467163086, 40.90216827392578, 48.37263107299805, 56.7465705871582, 59.74462890625, 63.76994323730469, 72.16593933105469, 75.78791046142578, 74.71665954589844, 80.10433197021484, 80.16409301757812, 92.10562133789062, 77.98965454101562, 84.30782318115234, 92.1033706665039, 91.84265899658203, 90.89440155029297, 86.34236145019531, 90.55441284179688, 92.45326232910156, 104.38328552246094, 99.02651977539062, 86.3684310913086, 100.60342407226562, 93.1007080078125, 93.71813201904297, 96.28141021728516, 86.3855972290039, 96.20427703857422, 96.2284164428711, 91.10806274414062, 92.87899017333984, 88.34151458740234, 94.49298095703125, 79.36293029785156, 79.84113311767578, 80.49195098876953, 89.0123291015625, 85.16976165771484, 92.62596130371094, 88.57911682128906, 90.01240539550781, 89.31636047363281, 88.30843353271484, 74.17601776123047, 96.7234115600586, 99.97545623779297, 95.73210144042969, 98.93803405761719, 97.72831726074219, 93.23799896240234, 93.48627471923828, 99.33238983154297, 97.05827331542969, 102.64755249023438, 93.97554779052734, 97.825439453125], 'training_memory_usage': 70790.22483062744, 'training_time': 783.5095009803772, 'flops': 156.68, 'parameters': 36.1}"
graph_gat_v2,"PPOConfig: {'scenario_name': 'balance', 'strategy': <EmbeddingStrategy.GRAPH_GAT_v2: 'graph_gat_v2'>, 'n_agents': 20, 'decentralized_execution': True, 'frames_per_batch': 6000, 'n_iters': 80, 'num_epochs': 8, 'minibatch_size': 400, 'lr': 0.0003, 'max_grad_norm': 1.0, 'clip_epsilon': 0.2, 'gamma': 0.99, 'lmbda': 0.9, 'entropy_eps': 0.0001, 'max_steps': 200, 'embedding_depth': 2, 'embedding_num_cells': None, 'hidden_layer_width': 64, 'use_encoder_mlp': True, 'attention_heads': 1, 'model_dim': 32, 'max_agents': 20, 'inducing_points': 4, 'mlp_core_depth': 2, 'mlp_core_num_cells': 64, 'pooling_method': 'mean', 'embedding_mlp_critic': None, 'embedding_mlp_actor': None, 'core_mlp_actor': None, 'core_mlp_critic': None, 'profile': True, 'use_strategy_defaults': True, 'profiler': False}","{'inference_time': 0.0008055840305347539, 'inference_memory_usage': 0.0, 'loss': [2.8066735823949176, 2.6446733673413596, 2.7878316084543866, 2.8720355053742725, 2.4405486861864727, 2.5005850474039715, 2.4366558174292248, 2.2952657997608186, 2.6396154264609017, 2.7191576302051543, 2.6978542546431226, 2.8975771526495615, 2.420249412457148, 2.741568466027578, 2.803752754131953, 2.45649969180425, 1.8567330420017243, 1.784116440018018, 1.5627540449301403, 2.0134076833724976, 2.0754020194212597, 2.239997414747874, 1.9814621369043985, 2.2555016537507373, 2.2552006651957828, 2.6048973242441815, 2.439085241158803, 2.46417386730512, 2.69183108607928, 2.8478886147340137, 2.57598513563474, 2.8865389784177142, 3.2649528861045836, 2.5653002599875134, 3.041442394256592, 2.6915505190690356, 2.7151913583278655, 2.7484176397323608, 3.1707190851370495, 2.4819296538829803, 3.0538987179597217, 2.944729377826055, 2.623580849170685, 3.312119883298874, 3.0659569640954336, 3.1300052881240843, 2.6460940639177957, 3.4579824984073637, 3.278181658188502, 3.4205802102883656, 2.7036593834559124, 3.1789322952429453, 2.6024831235408783, 2.4257146934668223, 2.6916754603385926, 2.5847240308920543, 2.571338617801666, 2.2642221987247466, 2.1519449591636657, 2.611036171515783, 2.242230090498924, 2.504948695500692, 2.701912309726079, 2.4435892730951307, 2.9381855626900992, 2.8910772343476614, 2.517246409257253, 2.8710465391476947, 2.729144795735677, 2.9320147752761843, 2.458618838588397, 2.617444811264674, 3.1969116111596425, 2.8517354945341746, 3.004707916577657, 2.9378567755222322, 2.5565777242183687, 2.2347724546988803, 2.6451947848002115, 2.109617046515147], 'mean_rewards': [0.6084154844284058, 4.26093053817749, 3.2339048385620117, 1.2963333129882812, 12.222497940063477, 12.070362091064453, 17.44875717163086, 19.364561080932617, 34.20923614501953, 29.230257034301758, 28.921903610229492, 34.251220703125, 46.4366455078125, 48.001548767089844, 50.195709228515625, 53.37906265258789, 71.52454376220703, 67.62989807128906, 79.5757827758789, 78.03841400146484, 77.39816284179688, 71.59376525878906, 88.04866790771484, 89.52222442626953, 89.41493225097656, 86.9690170288086, 95.7066650390625, 90.14069366455078, 94.21683502197266, 81.72126007080078, 99.77723693847656, 92.50432586669922, 82.61236572265625, 93.53040313720703, 102.5058364868164, 87.17047119140625, 94.30229187011719, 101.87580871582031, 96.29578399658203, 89.12519836425781, 95.61791229248047, 97.03801727294922, 105.31363677978516, 83.90711975097656, 90.80789184570312, 95.29731750488281, 99.47798919677734, 90.41094970703125, 73.65966796875, 83.75901794433594, 89.41572570800781, 89.70342254638672, 97.41011810302734, 104.34303283691406, 101.57525634765625, 83.88661193847656, 98.182373046875, 103.25170135498047, 95.87403106689453, 80.80061340332031, 93.43551635742188, 95.0999526977539, 106.4340591430664, 93.56027221679688, 79.42308044433594, 77.68167877197266, 82.65910339355469, 94.45648956298828, 86.90896606445312, 78.84332275390625, 95.46665954589844, 104.82313537597656, 65.14607238769531, 80.58666229248047, 82.93051147460938, 65.23373413085938, 89.2952651977539, 86.89083099365234, 81.60700988769531, 80.08509826660156], 'training_memory_usage': 70790.22483062744, 'training_time': 784.1648478507996, 'flops': 156.68, 'parameters': 36.1}"
