name,config,kpi
transformer_global,"PPOConfig: {'scenario_name': 'balance', 'strategy': <EmbeddingStrategy.TRANSFORMER_GLOBAL: 'transformer_global'>, 'n_agents': 5, 'decentralized_execution': False, 'frames_per_batch': 6000, 'n_iters': 80, 'num_epochs': 8, 'minibatch_size': 400, 'lr': 0.0003, 'max_grad_norm': 1.0, 'clip_epsilon': 0.2, 'gamma': 0.99, 'lmbda': 0.9, 'entropy_eps': 0.0001, 'max_steps': 200, 'embedding_depth': 1, 'embedding_num_cells': None, 'hidden_layer_width': 16, 'use_encoder_mlp': True, 'attention_heads': 1, 'model_dim': 32, 'max_agents': 5, 'inducing_points': 4, 'mlp_core_depth': 2, 'mlp_core_num_cells': 64, 'pooling_method': 'mean', 'embedding_mlp_critic': None, 'embedding_mlp_actor': None, 'core_mlp_actor': None, 'core_mlp_critic': None, 'profile': False, 'use_strategy_defaults': False}","{'inference_time': 0.00289470346728761, 'inference_memory_usage': 0.0, 'loss': [3.2625365952650704, 3.419956390062968, 3.085087424516678, 2.8965776403745016, 2.7300431092580157, 2.7077481110890704, 2.9070281823476156, 2.797505549589793, 2.5907770057519275, 2.5480604906876883, 2.521926671266556, 2.173971391717593, 1.9155058960119884, 2.045534247159958, 1.8338834096988041, 1.9144678552945456, 1.6731948633988698, 1.5382718801498414, 1.2714558139443397, 1.3350471556186676, 1.443522994716962, 1.6771950244903564, 1.1767303099234898, 1.4402208258708318, 1.689063584804535, 1.5547196000814438, 1.4044716879725456, 1.305730635424455, 1.292614158987999, 0.8689838136235873, 1.2741815318663916, 1.2675972074270248, 1.2344984556237857, 1.025115080177784, 1.335087918738524, 1.4178239514430364, 1.034484506646792, 1.409723169108232, 1.8929389854272207, 1.522055952747663, 1.0315019617478052, 1.5163125008344651, 1.019374259809653, 1.2355468645691872, 1.3021274576584498, 1.3747119024395942, 1.4878562957048416, 1.5136954406897227, 1.2564902434746423, 1.1078568557898203, 1.0610040098428726, 1.3562480568885804, 1.0254285678267478, 1.6272772481044133, 1.3337512319286664, 1.4353218326965969, 0.9377385993798574, 1.0577717478076616, 1.1027852043509483, 0.4695430606603622, 0.4873836780587832, 0.744034539659818, 0.6511867230137189, 0.5461055154601733, 0.5311230222384135, 0.3799596259991328, 0.5558687011400859, 0.7913174480199814, 0.8934593190749486, 0.5742689693967501, 0.6503498171766599, 0.7321366598208745, 0.5918155387043953, 0.6111349627375603, 0.6520981937646866, 0.31075055996576945, 0.6972331856687863, 0.3031834036111832, 0.5538634290297826, 0.4031213760375977], 'mean_rewards': [-9.894123077392578, -10.494507789611816, -8.697410583496094, -8.167134284973145, -5.784642696380615, -4.607251167297363, -7.431738376617432, -6.983554363250732, -3.0926146507263184, -2.740621328353882, -4.842473030090332, 4.453845024108887, 4.689760684967041, 11.307145118713379, 12.595427513122559, 14.340951919555664, 23.761877059936523, 25.310483932495117, 32.47113800048828, 45.98693084716797, 38.253047943115234, 38.25873565673828, 46.169132232666016, 47.7040901184082, 51.61007308959961, 53.23611831665039, 50.91205978393555, 62.1505241394043, 76.46781921386719, 68.85929870605469, 81.87281799316406, 76.259521484375, 75.35791778564453, 77.59544372558594, 72.09832763671875, 77.17018127441406, 75.85924530029297, 84.90219116210938, 81.48441314697266, 77.2031021118164, 88.87336730957031, 90.30547332763672, 90.97734069824219, 92.14218139648438, 85.915771484375, 88.28123474121094, 84.5661392211914, 90.17008972167969, 82.67213439941406, 87.36156463623047, 82.07941436767578, 80.86701965332031, 90.61177825927734, 83.65953063964844, 84.88481903076172, 82.11849212646484, 86.90269470214844, 88.00023651123047, 90.08531188964844, 92.72370147705078, 95.20855712890625, 95.43399810791016, 91.47933197021484, 95.02821350097656, 98.65071105957031, 98.09571075439453, 91.46238708496094, 95.66571807861328, 91.01781463623047, 94.79962158203125, 87.16301727294922, 92.83860778808594, 82.37240600585938, 96.6587905883789, 93.677978515625, 83.96897888183594, 100.2316665649414, 91.26041412353516, 99.74629211425781, 98.72772216796875], 'training_memory_usage': 0.0, 'training_time': 978.2336964607239, 'flops': 579.14, 'parameters': 289.82}"
transformer_global,"PPOConfig: {'scenario_name': 'balance', 'strategy': <EmbeddingStrategy.TRANSFORMER_GLOBAL: 'transformer_global'>, 'n_agents': 5, 'decentralized_execution': False, 'frames_per_batch': 6000, 'n_iters': 80, 'num_epochs': 8, 'minibatch_size': 400, 'lr': 0.0003, 'max_grad_norm': 1.0, 'clip_epsilon': 0.2, 'gamma': 0.99, 'lmbda': 0.9, 'entropy_eps': 0.0001, 'max_steps': 200, 'embedding_depth': 1, 'embedding_num_cells': None, 'hidden_layer_width': 16, 'use_encoder_mlp': True, 'attention_heads': 1, 'model_dim': 32, 'max_agents': 5, 'inducing_points': 4, 'mlp_core_depth': 2, 'mlp_core_num_cells': 64, 'pooling_method': 'mean', 'embedding_mlp_critic': None, 'embedding_mlp_actor': None, 'core_mlp_actor': None, 'core_mlp_critic': None, 'profile': False, 'use_strategy_defaults': False}","{'inference_time': 0.0028922857351638565, 'inference_memory_usage': 0.0, 'loss': [3.438851555188497, 3.2296002745628356, 3.2199693163235983, 3.196015707651774, 3.0898927370707194, 2.8871466338634493, 2.7497182826201123, 2.7773419121901193, 2.509690461556117, 2.3743798315525053, 2.2986980696519215, 2.3333184798558553, 1.9314235230286916, 1.6518752843141555, 1.5066598256429036, 1.2310027341047922, 1.183353452384472, 1.7981821010510126, 0.9875775302449862, 1.1635815297563872, 1.3065762107570966, 1.2506139914194743, 0.9993047446012497, 1.4085268219312033, 1.415878661473592, 1.0860319251815478, 1.4526853601137797, 1.0330820217728616, 1.0658942903081576, 0.9879644234975179, 0.7463183999061584, 1.0504093339045844, 1.055963150660197, 1.0792801469564437, 1.2622818142175674, 1.1552822758754095, 1.2078404188156129, 1.3273103952407836, 1.5157487958669662, 1.3476682638128599, 1.4133294865489006, 1.3193188697099685, 1.4446986973285676, 1.2960293392340343, 1.1868583992123605, 0.8835076630115509, 0.9262887219587962, 0.897605757912, 0.7147666906317075, 0.9699871356288592, 0.8952210391561191, 1.018484395245711, 0.9465501974026362, 0.9401603276530902, 0.9954821919401486, 1.0344357252120973, 0.9710288882255554, 0.6141497214635213, 0.9467761268218359, 0.7359067872166634, 0.9532945305109024, 1.0200945024689039, 0.6311035444339116, 0.5698585281769435, 0.7432840352257093, 0.7877178033192952, 0.5317566027243932, 0.637631143629551, 0.4376075516144435, 0.7258667518695195, 0.4637391040722529, 0.3929766153295835, 0.15615332225958506, 0.12256440222263336, 0.43079301367203393, 0.29703338593244555, 0.05063619315624237, 0.06324012080828349, 0.382493561009566, -0.10508151253064474], 'mean_rewards': [-11.608187675476074, -9.815258026123047, -9.450207710266113, -9.922857284545898, -9.911670684814453, -7.498154163360596, -6.007715702056885, -5.690226078033447, -2.720050096511841, -1.0517770051956177, -1.380983829498291, 2.70690655708313, 5.377499580383301, 16.60455894470215, 21.144834518432617, 29.156953811645508, 33.580806732177734, 34.75899124145508, 36.76100540161133, 57.181522369384766, 47.878292083740234, 53.601837158203125, 57.057228088378906, 62.416847229003906, 54.0611686706543, 61.49025344848633, 66.5441665649414, 62.47191619873047, 73.99299621582031, 68.3213119506836, 83.73050689697266, 79.17996215820312, 82.2306900024414, 86.42195892333984, 80.92915344238281, 90.45482635498047, 83.54354858398438, 83.2149658203125, 79.91915130615234, 83.02169799804688, 92.3550033569336, 81.85408020019531, 91.74751281738281, 86.61756896972656, 89.3618392944336, 92.13188934326172, 91.27279663085938, 92.3760757446289, 93.73639678955078, 97.13923645019531, 90.74219512939453, 91.62535095214844, 91.2382583618164, 93.61405181884766, 86.23824310302734, 98.93470001220703, 89.42647552490234, 91.37032318115234, 96.64175415039062, 93.29717254638672, 99.8373031616211, 86.6143569946289, 91.34072875976562, 96.37516784667969, 96.44499206542969, 88.21998596191406, 94.88653564453125, 92.04772186279297, 101.70166778564453, 89.37706756591797, 94.24158477783203, 96.2839126586914, 102.81423950195312, 107.6473159790039, 95.70956420898438, 93.75689697265625, 97.00642395019531, 100.4384994506836, 96.90972137451172, 97.96380615234375], 'training_memory_usage': 0.0, 'training_time': 1011.9837019443512, 'flops': 579.14, 'parameters': 289.82}"
transformer_global,"PPOConfig: {'scenario_name': 'balance', 'strategy': <EmbeddingStrategy.TRANSFORMER_GLOBAL: 'transformer_global'>, 'n_agents': 5, 'decentralized_execution': False, 'frames_per_batch': 6000, 'n_iters': 80, 'num_epochs': 8, 'minibatch_size': 400, 'lr': 0.0003, 'max_grad_norm': 1.0, 'clip_epsilon': 0.2, 'gamma': 0.99, 'lmbda': 0.9, 'entropy_eps': 0.0001, 'max_steps': 200, 'embedding_depth': 1, 'embedding_num_cells': None, 'hidden_layer_width': 16, 'use_encoder_mlp': True, 'attention_heads': 1, 'model_dim': 32, 'max_agents': 5, 'inducing_points': 4, 'mlp_core_depth': 2, 'mlp_core_num_cells': 64, 'pooling_method': 'mean', 'embedding_mlp_critic': None, 'embedding_mlp_actor': None, 'core_mlp_actor': None, 'core_mlp_critic': None, 'profile': False, 'use_strategy_defaults': False}","{'inference_time': 0.0028385277369513584, 'inference_memory_usage': 0.0, 'loss': [3.210026599963506, 2.9072290003299712, 2.934794650475184, 2.677826138337453, 2.6913761337598165, 2.775998757282893, 2.52524155775706, 2.4788521746794383, 2.3571380893389384, 2.1210268278916677, 2.1049393902222318, 2.000289117296537, 1.7282428681850432, 1.5619183709224065, 1.578189241886139, 1.425359625617663, 1.0651813472310703, 1.2501365621884664, 1.0247908959786096, 1.1443102911114693, 1.1257313385605812, 1.2964788630604744, 1.3820886944731077, 1.328728414575259, 1.371724890669187, 1.2847633923093478, 1.1594154273470243, 0.9389164780577024, 1.2103817532459895, 1.1742101321617762, 1.5534393022457758, 1.0061190595229468, 0.9520072405536969, 1.0525212958455086, 1.2800881793101628, 1.1393921713034312, 0.9942540496587753, 0.9128222664197286, 1.0375130708018938, 0.9818459292252858, 1.0378040328621865, 0.7576676895221074, 0.8414811914165815, 1.243497595191002, 1.4968398605783781, 1.0657707045475642, 0.8578584467371305, 1.0620969166358312, 1.2145221268137296, 0.7915174116690954, 0.8918576523661613, 1.2743427112698555, 0.9828719501694043, 0.6523277511199316, 0.34298666516939796, 0.7380147705475489, 0.7270901143550873, 0.6279113913575808, 0.7727312326431275, 0.8184073160092036, 0.9497437392671902, 0.8606910094618797, 1.150375916560491, 0.8481864675879478, 0.5953780293464661, 0.6382680902878444, 0.7517121414343516, 0.47120308727025983, 0.6217481901248296, 0.8642841339111328, 0.45166788101196287, 0.4704537456234296, 0.13302245090405146, 0.2408243715763092, 0.36661124378442767, 0.07103111147880554, 0.3668756723403931, 0.16153539319833118, 0.32673152834177016, 0.26809704105059307], 'mean_rewards': [-7.966530799865723, -6.8317766189575195, -7.140058517456055, -3.285372734069824, -5.452949047088623, -5.064315319061279, -2.926168441772461, -1.0168393850326538, -0.3241182863712311, 2.9082608222961426, 6.8319783210754395, 7.37578010559082, 15.316326141357422, 15.483685493469238, 23.173830032348633, 24.843212127685547, 35.34489440917969, 46.4622688293457, 48.88240051269531, 52.450721740722656, 56.91874313354492, 56.88942337036133, 54.81089782714844, 55.87654113769531, 54.25959014892578, 64.97749328613281, 69.01087951660156, 74.61450958251953, 74.01979064941406, 69.19680786132812, 65.89169311523438, 69.53864288330078, 84.83466339111328, 83.70732116699219, 83.75628662109375, 80.33907318115234, 86.55763244628906, 79.96272277832031, 88.68329620361328, 79.11630249023438, 82.26546478271484, 86.141845703125, 96.3058853149414, 77.21820068359375, 84.64051818847656, 82.65824127197266, 89.18441009521484, 90.9070816040039, 93.19258117675781, 93.13373565673828, 94.48346710205078, 83.53480529785156, 88.71353149414062, 100.83760833740234, 97.03636932373047, 88.1376724243164, 100.45616912841797, 88.08181762695312, 91.80872344970703, 88.075439453125, 85.4664306640625, 96.53335571289062, 91.94837951660156, 91.31754302978516, 100.0716781616211, 93.78558349609375, 90.4984359741211, 103.60550689697266, 91.5387191772461, 95.41850280761719, 96.36444091796875, 89.17887115478516, 99.76180267333984, 99.85591125488281, 95.05421447753906, 105.01740264892578, 98.74578857421875, 100.74224853515625, 100.5291519165039, 95.02176666259766], 'training_memory_usage': 0.0, 'training_time': 1012.954606294632, 'flops': 579.14, 'parameters': 289.82}"
transformer_global,"PPOConfig: {'scenario_name': 'balance', 'strategy': <EmbeddingStrategy.TRANSFORMER_GLOBAL: 'transformer_global'>, 'n_agents': 5, 'decentralized_execution': False, 'frames_per_batch': 6000, 'n_iters': 80, 'num_epochs': 8, 'minibatch_size': 400, 'lr': 0.0003, 'max_grad_norm': 1.0, 'clip_epsilon': 0.2, 'gamma': 0.99, 'lmbda': 0.9, 'entropy_eps': 0.0001, 'max_steps': 200, 'embedding_depth': 1, 'embedding_num_cells': None, 'hidden_layer_width': 16, 'use_encoder_mlp': True, 'attention_heads': 1, 'model_dim': 32, 'max_agents': 5, 'inducing_points': 4, 'mlp_core_depth': 2, 'mlp_core_num_cells': 64, 'pooling_method': 'mean', 'embedding_mlp_critic': None, 'embedding_mlp_actor': None, 'core_mlp_actor': None, 'core_mlp_critic': None, 'profile': False, 'use_strategy_defaults': False}","{'inference_time': 0.002923178313365534, 'inference_memory_usage': 0.0, 'loss': [3.15446075797081, 3.10549635887146, 2.9405190388361615, 2.735890716314316, 2.57913951476415, 2.706802805264791, 2.4761650641759236, 2.732869968811671, 2.660663108030955, 2.557100158929825, 2.5985953132311503, 2.5264151811599733, 2.204519122838974, 2.2413095235824585, 2.0559282561143237, 1.9166968405246734, 1.625529658794403, 1.6535549620787302, 1.737100953857104, 1.7145868053038915, 1.458299818634987, 1.3861271182696024, 1.3812993476788202, 1.5343649864196778, 1.382543190320333, 1.4542513330777487, 1.4919041911760966, 1.59982730448246, 1.724683631459872, 1.6544058223565419, 1.9050461848576863, 1.5559679836034774, 1.5145704160133997, 1.585558420419693, 1.4479049682617187, 1.8766338795423507, 1.8018966565529506, 1.3812982807556788, 1.4213826477527618, 1.5745505899190904, 1.516824487845103, 1.5875194768110912, 1.3616922090450923, 1.4169998039801917, 1.5433067987362543, 1.6218363444010417, 1.5124700238307318, 1.7646989583969117, 1.2566342636942864, 1.7637252102295558, 1.6087193270524343, 1.5971789280573527, 1.451710256934166, 1.6588098933299382, 1.1453985075155895, 1.1411380842328072, 1.271844756603241, 1.3575744539499284, 1.427067087093989, 1.2651209245125452, 1.1086928263306617, 1.12920480966568, 1.3966858128706614, 1.0153111785650253, 1.1616706172625224, 1.0593573426206906, 0.9598008885979652, 1.0745946630835532, 0.9319444219271342, 1.078903795282046, 0.6918644006053607, 0.7139069452881813, 0.9456679478287697, 0.5087060004472732, 0.8067967722813288, 1.160000555217266, 1.1915140623847644, 1.1710473770896594, 1.1230658049384752, 1.0863813082377116], 'mean_rewards': [-8.384871482849121, -8.814024925231934, -7.96736478805542, -5.67177677154541, -4.149610996246338, -5.142409324645996, -3.652554988861084, -5.7104902267456055, -5.582071781158447, -0.1181536614894867, -6.708948135375977, 2.2190425395965576, 4.10984468460083, 6.172997951507568, 7.0030517578125, 17.226024627685547, 23.808399200439453, 24.623096466064453, 32.05160140991211, 36.31367111206055, 39.281494140625, 45.7355842590332, 51.604331970214844, 54.8290901184082, 51.73257827758789, 49.87893295288086, 55.69660186767578, 58.86473846435547, 58.31768798828125, 58.27705383300781, 63.71308517456055, 61.10298156738281, 63.49346160888672, 72.38945007324219, 79.40927124023438, 72.87641906738281, 70.98651885986328, 77.61909484863281, 75.36320495605469, 80.21459197998047, 71.42328643798828, 85.71517181396484, 79.44013214111328, 86.29964447021484, 76.84899139404297, 74.5087661743164, 90.33686065673828, 82.2856674194336, 80.68431091308594, 80.9456558227539, 83.18197631835938, 78.1307601928711, 76.21610260009766, 81.91968536376953, 81.21629333496094, 89.79438781738281, 85.33446502685547, 85.60317993164062, 89.90240478515625, 85.65379333496094, 89.04302215576172, 89.78763580322266, 91.24581146240234, 92.75045776367188, 92.30015563964844, 95.4844970703125, 90.4676513671875, 95.87165069580078, 91.69943237304688, 87.86349487304688, 96.32125091552734, 91.72064971923828, 97.10032653808594, 89.87639617919922, 99.3653793334961, 85.84896850585938, 81.75584411621094, 85.37828063964844, 83.71269226074219, 85.62810516357422], 'training_memory_usage': 0.0, 'training_time': 1010.9442944526672, 'flops': 579.14, 'parameters': 289.82}"
transformer_global,"PPOConfig: {'scenario_name': 'balance', 'strategy': <EmbeddingStrategy.TRANSFORMER_GLOBAL: 'transformer_global'>, 'n_agents': 5, 'decentralized_execution': False, 'frames_per_batch': 6000, 'n_iters': 80, 'num_epochs': 8, 'minibatch_size': 400, 'lr': 0.0003, 'max_grad_norm': 1.0, 'clip_epsilon': 0.2, 'gamma': 0.99, 'lmbda': 0.9, 'entropy_eps': 0.0001, 'max_steps': 200, 'embedding_depth': 1, 'embedding_num_cells': None, 'hidden_layer_width': 16, 'use_encoder_mlp': True, 'attention_heads': 1, 'model_dim': 32, 'max_agents': 5, 'inducing_points': 4, 'mlp_core_depth': 2, 'mlp_core_num_cells': 64, 'pooling_method': 'mean', 'embedding_mlp_critic': None, 'embedding_mlp_actor': None, 'core_mlp_actor': None, 'core_mlp_critic': None, 'profile': False, 'use_strategy_defaults': False}","{'inference_time': 0.0028638288603356136, 'inference_memory_usage': 0.0, 'loss': [3.0358586072921754, 3.3657584488391876, 2.947180124123891, 2.7114401161670685, 2.718849583466848, 2.5618276874224346, 2.5528953949610393, 2.3715822319189708, 2.4289739549160005, 2.2785771071910856, 2.160774164398511, 1.9588783462842305, 1.6184484193722406, 1.1987574060757955, 1.2430897573630015, 1.2018621484438579, 1.1668074443936347, 1.554563397169113, 1.4924880693356195, 1.4081305255492529, 1.3188087816039722, 1.7082027782996496, 1.719466322660446, 1.6109280248483022, 1.9434964458147685, 1.8417289892832438, 1.5506712873776753, 1.5245153188705445, 1.6962799429893494, 1.598799647887548, 1.487597053249677, 1.3131730541586877, 1.248886375129223, 1.4026119073232015, 1.4047163585821787, 1.2095061977704367, 1.0854052737355233, 1.2484098543723425, 1.3155365020036698, 1.229950333138307, 1.1855849688251814, 1.3980429251988729, 1.4168499340613683, 1.2553975919882456, 1.3352092693249384, 1.1676509583989778, 1.2395538176099459, 1.1918013309439024, 1.250763322909673, 1.4418252617120744, 1.1703749939799308, 1.0914033542076746, 1.111758645872275, 1.3783218254645666, 1.3959719647963842, 1.1983151957392693, 1.308519141872724, 1.162938053905964, 1.2817973837256431, 1.385262464483579, 0.9279313221573829, 1.083428825934728, 0.9279495045542717, 0.839702255030473, 0.9921327496568362, 1.177914845943451, 0.9197882408897082, 1.2286548842986424, 1.3466386139392852, 1.3240231504042943, 0.8260654176274935, 1.0602111900846163, 1.2069129874308904, 0.9091640626390775, 1.1235087503989538, 0.8250477015972137, 0.9966622476776441, 0.8002743288874626, 0.6683258339762688, 0.5566859280069669], 'mean_rewards': [-8.439576148986816, -10.908698081970215, -8.497962951660156, -5.782169818878174, -5.094983100891113, -3.467371702194214, -2.8366501331329346, -0.6606118083000183, -0.8593934774398804, 1.2003912925720215, 3.6055545806884766, 9.545167922973633, 14.858238220214844, 27.910106658935547, 32.59843063354492, 36.49897384643555, 39.26813888549805, 40.7300910949707, 49.287044525146484, 47.62797546386719, 54.806251525878906, 50.76882553100586, 52.726898193359375, 59.06050109863281, 59.360923767089844, 59.320465087890625, 69.38218688964844, 65.50325775146484, 72.53582763671875, 67.9024887084961, 71.38386535644531, 76.07539367675781, 77.83907318115234, 82.9082260131836, 78.68228149414062, 76.69343566894531, 90.65969848632812, 83.0439224243164, 74.61720275878906, 80.93402099609375, 84.00070190429688, 87.3460464477539, 81.62189483642578, 84.80699920654297, 81.25764465332031, 88.73553466796875, 87.88463592529297, 92.1761245727539, 88.23091888427734, 88.43046569824219, 84.09331512451172, 91.99384307861328, 88.3625259399414, 93.70519256591797, 79.69512939453125, 84.957763671875, 85.12799835205078, 87.35047912597656, 82.95101928710938, 87.42582702636719, 86.91744232177734, 90.57301330566406, 93.22169494628906, 88.06321716308594, 96.49835968017578, 95.51238250732422, 90.6247787475586, 93.89424133300781, 88.21112823486328, 92.8151626586914, 94.30940246582031, 93.76351928710938, 86.64839172363281, 92.55438232421875, 92.99990844726562, 87.37740325927734, 94.56693267822266, 95.68170928955078, 98.11326599121094, 101.26435089111328], 'training_memory_usage': 0.0, 'training_time': 1013.7628645896912, 'flops': 579.14, 'parameters': 289.82}"
transformer_global,"PPOConfig: {'scenario_name': 'balance', 'strategy': <EmbeddingStrategy.TRANSFORMER_GLOBAL: 'transformer_global'>, 'n_agents': 5, 'decentralized_execution': False, 'frames_per_batch': 6000, 'n_iters': 80, 'num_epochs': 8, 'minibatch_size': 400, 'lr': 0.0003, 'max_grad_norm': 1.0, 'clip_epsilon': 0.2, 'gamma': 0.99, 'lmbda': 0.9, 'entropy_eps': 0.0001, 'max_steps': 200, 'embedding_depth': 1, 'embedding_num_cells': None, 'hidden_layer_width': 16, 'use_encoder_mlp': True, 'attention_heads': 1, 'model_dim': 32, 'max_agents': 5, 'inducing_points': 4, 'mlp_core_depth': 2, 'mlp_core_num_cells': 64, 'pooling_method': 'mean', 'embedding_mlp_critic': None, 'embedding_mlp_actor': None, 'core_mlp_actor': None, 'core_mlp_critic': None, 'profile': False, 'use_strategy_defaults': False}","{'inference_time': 0.002863443077509128, 'inference_memory_usage': 0.0, 'loss': [3.210766702890396, 3.036796432733536, 2.6378678917884826, 2.5867855310440064, 2.5148939192295074, 2.614013546705246, 2.491981927553813, 2.5687316278616588, 2.431016820669174, 2.4226089417934418, 2.2810648957888287, 2.3222373366355895, 2.4150056918462117, 1.9120112111171086, 1.543567039569219, 1.6951580713192622, 1.4796377052863439, 1.3918349951505662, 1.2889867534240087, 1.1757263337572417, 1.3790871053934097, 1.2372034723560015, 1.065461121002833, 1.1353281592329343, 1.363666020333767, 0.9040766547123591, 1.2199338058630624, 1.2137870689233143, 1.1555603260795275, 1.0548753023147583, 1.594124839703242, 1.4324730773766836, 1.1383889392018318, 1.1458573698997498, 1.321742298702399, 1.3391531859834989, 1.3520776510238648, 1.567515715956688, 1.2143247952063878, 1.564815503358841, 1.3972138484319052, 1.3197493880987168, 1.5113281786441803, 1.6011964102586111, 1.8032090504964193, 1.2421355868379276, 1.346012382209301, 1.7089207122723262, 1.3220537175734839, 1.142106369137764, 1.2385673175255458, 1.318212232987086, 1.1085480521122615, 0.8223013838132223, 0.8614838972687722, 1.0136041755477587, 1.0171577061216037, 0.6205772563815117, 0.8784067745010058, 0.7850958829124769, 1.0528630698720614, 0.7398759255806605, 0.9100666870673497, 0.5887020031611124, 0.42383033682902654, 0.820944061378638, 0.8539922485748926, 0.7444839338461559, 0.5304867148399353, 0.5851748789350192, 0.4498515263199806, 0.5987073063850403, 0.6691594913601875, 0.5135826726754507, 0.804247634112835, 0.5231084461013477, 0.30934760222832364, 0.8989463835954666, 0.4220452477534612, 0.5880238150556882], 'mean_rewards': [-9.185291290283203, -8.664613723754883, -4.8308210372924805, -4.785261154174805, -3.3162989616394043, -4.334577560424805, -5.7823944091796875, -3.731633186340332, -4.491950511932373, -2.805302619934082, 1.275456428527832, 0.2775229215621948, 2.199472427368164, 5.008291721343994, 18.72254753112793, 22.842254638671875, 24.08860206604004, 31.097637176513672, 36.372013092041016, 45.121498107910156, 44.04584503173828, 47.72233963012695, 60.3431510925293, 60.450050354003906, 63.302703857421875, 67.45520782470703, 77.80376434326172, 71.5040054321289, 73.73574829101562, 75.23011779785156, 78.56103515625, 70.1233139038086, 83.87496185302734, 84.408447265625, 91.04480743408203, 87.66444396972656, 90.00130462646484, 91.07795715332031, 87.32315063476562, 92.31488800048828, 85.69166564941406, 90.70722961425781, 86.93333435058594, 87.34514617919922, 85.65133666992188, 89.98052215576172, 90.73159790039062, 93.01958465576172, 92.013671875, 92.97661590576172, 92.88648986816406, 93.46784210205078, 93.95097351074219, 95.85506439208984, 103.39595031738281, 99.53549194335938, 97.74398803710938, 99.15098571777344, 104.17437744140625, 95.0572280883789, 96.78352355957031, 96.45463562011719, 98.78658294677734, 99.36219024658203, 106.1333999633789, 93.07518005371094, 96.88941955566406, 96.73757934570312, 105.17659759521484, 102.83065795898438, 98.31529998779297, 99.80856323242188, 99.60309600830078, 99.92401885986328, 97.4564208984375, 93.79737854003906, 99.73802185058594, 96.0361099243164, 104.401123046875, 104.17405700683594], 'training_memory_usage': 0.0, 'training_time': 1013.2989406585693, 'flops': 579.14, 'parameters': 289.82}"
