name,config,kpi
concat,"PPOConfig: {'scenario_name': 'navigation', 'strategy': <EmbeddingStrategy.CONCAT: 'concat'>, 'n_agents': 5, 'decentralized_execution': False, 'frames_per_batch': 6000, 'n_iters': 100, 'num_epochs': 8, 'minibatch_size': 400, 'lr': 0.0003, 'max_grad_norm': 1.0, 'clip_epsilon': 0.2, 'gamma': 0.99, 'lmbda': 0.9, 'entropy_eps': 0.0001, 'max_steps': 100, 'embedding_depth': 2, 'embedding_num_cells': None, 'hidden_layer_width': 48, 'use_encoder_mlp': True, 'attention_heads': 2, 'model_dim': 32, 'max_agents': 10, 'inducing_points': 4, 'norm': False, 'count': 2, 'mlp_core_depth': 2, 'mlp_core_num_cells': 64, 'pooling_method': 'mean', 'embedding_mlp_critic': None, 'embedding_mlp_actor': None, 'core_mlp_actor': None, 'core_mlp_critic': None, 'profile': True, 'use_strategy_defaults': True, 'profiler': False}","{'inference_time': 0.0004168206995183771, 'inference_memory_usage': 0.0, 'loss': [3.12094867626826, 2.9404578963915506, 3.1615789413452147, 2.9424026707808175, 2.7283901393413545, 2.7459301729997, 2.949620185295741, 2.607118531068166, 2.7299251814683276, 2.8454638262589773, 2.5963037093480428, 2.593884746233622, 2.2466025908788043, 2.718352315823237, 2.745511198043823, 2.675922365983327, 2.3023209909598035, 2.460143208503723, 2.346277038256327, 2.5081557790438334, 2.4339922269185386, 2.6102274556954703, 2.41558495759964, 2.5301572839419046, 2.470784455537796, 2.4215324858824414, 2.4473512291908266, 2.629963582754135, 2.633058261871338, 2.436855312188466, 2.347112343708674, 2.3406057794888815, 2.338687336444855, 2.528798590103785, 2.372177179654439, 2.43713299036026, 2.356889377037684, 2.523386977116267, 2.218981921672821, 2.5422150154908496, 2.4553007741769153, 2.2829152683417004, 2.287879025936127, 2.380574945608775, 2.4120470801989238, 2.4757536629835766, 2.120233991742134, 2.306969137986501, 2.075507880250613, 2.262916267911593, 2.1347612808148066, 2.201531649629275, 2.081172396739324, 2.2263291001319887, 2.2179844309886296, 2.159897611538569, 2.445378945271174, 1.9568629682064056, 2.1337081263462703, 2.0834957331418993, 1.727814390261968, 1.996226324637731, 1.909826617439588, 2.0637388358513515, 1.9656120240688324, 2.0425943235556283, 2.1411778002977373, 1.7564073810974756, 2.1630498975515366, 1.8115748892227808, 1.8072030067443847, 1.9863489945729573, 2.0914472460746767, 2.13135284781456, 2.01044747531414, 2.2412640204032264, 2.1840167492628098, 2.1253784388303756, 1.992900933821996, 2.3589201817909875, 1.8978267421325048, 1.7747417082389196, 2.0260928759972257, 2.122832438349724, 1.9238498171170553, 2.0512825896342597, 1.7782495578130086, 1.9498932679494223, 1.9073922703663508, 1.762412077188492, 1.7749687016010285, 1.8907467196385066, 1.9520062853892644, 2.008913920323054, 1.7567808479070663, 1.5878314365943274, 1.9561433166265487, 1.870413824915886, 2.0004012246926623, 1.662945846716563], 'mean_rewards': [-5.672011375427246, -5.751924991607666, -7.730170726776123, -7.085461616516113, -6.253031253814697, -6.182046890258789, -7.480918884277344, -4.9417290687561035, -5.837022304534912, -6.627595901489258, -5.210130214691162, -5.371927261352539, -3.486541748046875, -6.020214080810547, -6.324657440185547, -5.9494805335998535, -3.361316442489624, -4.748754978179932, -4.083865642547607, -4.593066692352295, -4.473687648773193, -5.470858573913574, -3.9076642990112305, -4.594792366027832, -4.428462505340576, -4.21618127822876, -4.951516151428223, -5.602532386779785, -5.906030178070068, -5.218080043792725, -4.652854919433594, -4.1543145179748535, -4.689098834991455, -5.926445007324219, -4.8126068115234375, -4.704654693603516, -4.806575298309326, -5.543174743652344, -4.059009075164795, -6.110206604003906, -5.799794673919678, -4.242303371429443, -4.521672248840332, -4.965395450592041, -5.36165189743042, -5.852881908416748, -3.7669780254364014, -5.229591369628906, -3.4934732913970947, -4.5910325050354, -4.4544830322265625, -4.8891096115112305, -3.8719115257263184, -5.443663120269775, -5.448537826538086, -4.2811598777771, -6.70959997177124, -4.115872383117676, -4.60385274887085, -5.143500804901123, -2.674905300140381, -4.034780502319336, -3.3143086433410645, -4.802066326141357, -4.088951587677002, -4.658726692199707, -5.450526714324951, -3.4371135234832764, -6.332472324371338, -3.8153703212738037, -3.470430612564087, -4.58144998550415, -3.747915029525757, -4.817420482635498, -4.517989635467529, -6.222700119018555, -5.119417667388916, -6.340692520141602, -4.613358497619629, -6.314913272857666, -3.5766382217407227, -3.7040762901306152, -4.765807151794434, -5.350831031799316, -4.357631683349609, -4.4511260986328125, -3.2980387210845947, -3.8649797439575195, -3.96673583984375, -3.0418310165405273, -3.893109083175659, -4.236789226531982, -5.396692752838135, -5.4852399826049805, -5.278347015380859, -2.99003267288208, -4.634070873260498, -4.76057767868042, -3.717323064804077, -3.768139600753784], 'training_memory_usage': 1444.127872467041, 'training_time': 48.86909246444702, 'flops': 40.2, 'parameters': 20.1}"
concat,"PPOConfig: {'scenario_name': 'navigation', 'strategy': <EmbeddingStrategy.CONCAT: 'concat'>, 'n_agents': 5, 'decentralized_execution': False, 'frames_per_batch': 6000, 'n_iters': 100, 'num_epochs': 8, 'minibatch_size': 400, 'lr': 0.0003, 'max_grad_norm': 1.0, 'clip_epsilon': 0.2, 'gamma': 0.99, 'lmbda': 0.9, 'entropy_eps': 0.0001, 'max_steps': 100, 'embedding_depth': 2, 'embedding_num_cells': None, 'hidden_layer_width': 48, 'use_encoder_mlp': True, 'attention_heads': 2, 'model_dim': 32, 'max_agents': 10, 'inducing_points': 4, 'norm': False, 'count': 2, 'mlp_core_depth': 2, 'mlp_core_num_cells': 64, 'pooling_method': 'mean', 'embedding_mlp_critic': None, 'embedding_mlp_actor': None, 'core_mlp_actor': None, 'core_mlp_critic': None, 'profile': True, 'use_strategy_defaults': True, 'profiler': False}","{'inference_time': 0.0004460040969077987, 'inference_memory_usage': 0.0, 'loss': [3.099349355697632, 3.23407838344574, 2.8735007584095, 2.8663551171620685, 2.4884244978427885, 2.802039263645808, 2.758838317791621, 2.6311035215854646, 2.7875157753626505, 2.396031614144643, 2.4350401163101196, 2.674109794696172, 2.5529646297295887, 2.665941083431244, 2.55034210284551, 2.7440918584664664, 2.542555634180705, 2.901341692606608, 2.5349998474121094, 2.4180423458417257, 2.463806080818176, 2.394033642609914, 2.506185462077459, 2.311581587791443, 2.485491540034612, 2.707447655995687, 2.514191379149755, 2.4545190672079724, 2.6881737232208254, 2.5310514827569324, 2.368810405333837, 2.464333798487981, 2.385753607749939, 2.5069666107495627, 2.5536799490451814, 2.4995161453882853, 2.589062414566676, 2.4606533149878183, 2.451508965094884, 2.5247864067554473, 2.46826846798261, 2.304521038134893, 2.522015917301178, 2.3815519471963245, 2.6073887765407564, 2.544652384519577, 2.496929874022802, 2.3352970441182452, 2.2813669363657634, 2.3375981589158377, 2.3357827961444855, 2.289685793717702, 2.316197850306829, 2.4171649595101674, 2.4298958639303843, 2.325357375542323, 2.184509998559952, 2.3475942889849346, 2.589413712422053, 2.396454570690791, 2.0323239664236703, 2.1967096944650013, 2.2881874283154806, 2.276562229792277, 2.007374197244644, 1.9414457559585572, 2.075841129819552, 2.000265450278918, 2.036802505453428, 1.8667905191580454, 1.9364049752553305, 2.179921556512515, 2.3230920394261676, 2.275951891144117, 2.0117720613876977, 1.9546397229035695, 2.2508907059828442, 2.233268608649572, 2.121820146838824, 2.1602405299743017, 2.0958572258551915, 2.179958536227544, 2.1258587608734767, 1.9784141341845194, 2.2720880071322123, 1.9640418618917466, 1.805594759186109, 2.1313707212607067, 1.7122702767451605, 2.1986123551925023, 1.9930724938710531, 1.978441846370697, 1.972112774848938, 1.8706613351901373, 1.7070721040169399, 1.9342899203300477, 1.6868598570426305, 1.9401802609364192, 1.7825117160876591, 1.8423360029856364], 'mean_rewards': [-4.925222396850586, -6.613895893096924, -5.047587871551514, -5.142581939697266, -2.945035696029663, -5.000815391540527, -4.553079605102539, -4.093262195587158, -5.299190044403076, -3.579446315765381, -3.0055973529815674, -4.657715797424316, -4.195553779602051, -4.774228572845459, -3.7375328540802, -5.558817386627197, -3.935040235519409, -6.650831699371338, -5.186131477355957, -3.7149899005889893, -4.457519054412842, -4.308209419250488, -4.61850643157959, -3.078026294708252, -4.4835944175720215, -5.5529680252075195, -4.570199012756348, -4.166450500488281, -6.099781036376953, -5.311091423034668, -4.083042621612549, -4.0395073890686035, -3.5422823429107666, -4.122252941131592, -4.90850830078125, -4.361493110656738, -5.151512622833252, -4.05722188949585, -3.885457754135132, -4.428921222686768, -4.28005313873291, -4.526604175567627, -5.248693943023682, -4.348413944244385, -5.172714710235596, -5.852052211761475, -5.367734432220459, -4.677643299102783, -4.263607025146484, -4.662257671356201, -4.160418510437012, -4.268062591552734, -4.629232406616211, -4.93925666809082, -5.671172142028809, -4.5195746421813965, -3.6862382888793945, -4.712367534637451, -6.89230489730835, -6.111918926239014, -2.816596031188965, -3.8813419342041016, -4.867092132568359, -4.663586616516113, -3.4125728607177734, -3.012730598449707, -4.073688983917236, -4.000565052032471, -4.070535659790039, -2.660621404647827, -3.147155284881592, -4.46677303314209, -5.174386501312256, -4.905682563781738, -2.7985174655914307, -3.1216483116149902, -4.508222579956055, -4.191765308380127, -4.75713586807251, -4.1283860206604, -3.3233580589294434, -3.0995171070098877, -4.633873462677002, -2.976879596710205, -5.254109859466553, -4.342625617980957, -2.6520028114318848, -4.380603313446045, -2.5143914222717285, -4.9000749588012695, -4.762878894805908, -4.004092693328857, -3.9245667457580566, -3.2411468029022217, -3.0973265171051025, -3.774383068084717, -1.7692474126815796, -4.693711280822754, -3.0661838054656982, -4.850710391998291], 'training_memory_usage': 1444.127872467041, 'training_time': 50.32989692687988, 'flops': 40.2, 'parameters': 20.1}"
concat,"PPOConfig: {'scenario_name': 'navigation', 'strategy': <EmbeddingStrategy.CONCAT: 'concat'>, 'n_agents': 5, 'decentralized_execution': False, 'frames_per_batch': 6000, 'n_iters': 100, 'num_epochs': 8, 'minibatch_size': 400, 'lr': 0.0003, 'max_grad_norm': 1.0, 'clip_epsilon': 0.2, 'gamma': 0.99, 'lmbda': 0.9, 'entropy_eps': 0.0001, 'max_steps': 100, 'embedding_depth': 2, 'embedding_num_cells': None, 'hidden_layer_width': 48, 'use_encoder_mlp': True, 'attention_heads': 2, 'model_dim': 32, 'max_agents': 10, 'inducing_points': 4, 'norm': False, 'count': 2, 'mlp_core_depth': 2, 'mlp_core_num_cells': 64, 'pooling_method': 'mean', 'embedding_mlp_critic': None, 'embedding_mlp_actor': None, 'core_mlp_actor': None, 'core_mlp_critic': None, 'profile': True, 'use_strategy_defaults': True, 'profiler': False}","{'inference_time': 0.000453821336380159, 'inference_memory_usage': 0.0, 'loss': [3.143046087026596, 3.033888332049052, 2.5854328433672586, 2.616360205411911, 3.0493356943130494, 2.696089331309001, 2.7034165879090626, 2.6589682579040526, 2.4603372772534686, 2.330979883670807, 2.7053731362024944, 2.5884105443954466, 2.7021675527095796, 2.6949010948340097, 2.601302311817805, 2.412554226318995, 2.496360264221827, 2.4674095352490744, 2.6224815885225934, 2.352146303653717, 2.2165023903052012, 2.4515818138917287, 2.620573083559672, 2.503974155584971, 2.5115736146767933, 2.600126588344574, 2.728613193829854, 2.508376348018646, 2.263398184378942, 2.453784821430842, 2.249351567029953, 2.259825366735458, 2.3446278790632884, 2.4141282439231873, 2.304964292049408, 2.3709749499956767, 2.3998124102751413, 2.3211593588193256, 2.537565704186757, 2.2379257639249164, 2.287880327304204, 2.316359345118205, 2.281009950240453, 2.500497490167618, 2.3067775746186574, 2.382431521018346, 2.0807624489068983, 2.019189946850141, 2.077437882622083, 2.0747781743605933, 2.1395869861046473, 2.215817160407702, 2.5545602977275848, 2.1445996701717376, 2.220391856630643, 2.0417260001103084, 2.0695575892925264, 1.9494442145029705, 1.9793660014867782, 1.7888660142819086, 1.8944972336292267, 1.7107195814450582, 1.841985175013542, 1.940162941813469, 1.9465944250424703, 2.25886785586675, 2.1109706968069077, 2.0525365819533667, 1.766379322608312, 1.4414918879667917, 1.6093466023604075, 1.6631610532601675, 1.5255985975265502, 1.671109347542127, 1.545501098036766, 1.4736745238304139, 1.7923351099093756, 1.6017199943463007, 1.2731158524751662, 1.4915852218866348, 1.363846300045649, 1.3600527058045069, 1.4402665515740714, 1.3106047029296557, 1.7252151568730671, 1.5078099926312765, 1.3322846800088883, 1.3041979332764944, 1.3698005020618438, 1.2842697610457738, 1.2671601076920826, 1.3145903542637825, 1.2868711163600286, 1.1578243399659793, 1.4404385070006052, 1.2462245066960653, 0.9523694768548012, 0.948175148665905, 0.8206158270438512, 1.0066493779420853], 'mean_rewards': [-5.743055820465088, -5.889047622680664, -3.0591185092926025, -3.4750969409942627, -6.71676778793335, -4.732335567474365, -4.794002532958984, -4.586913585662842, -3.692763566970825, -3.010366439819336, -5.555457592010498, -4.83709716796875, -5.560443878173828, -5.5112810134887695, -5.292915344238281, -4.549783706665039, -4.29746675491333, -5.051052570343018, -5.519924640655518, -4.379439353942871, -3.102931022644043, -4.2929182052612305, -6.018479824066162, -4.674883842468262, -4.856196880340576, -5.769262790679932, -6.010255336761475, -4.761435508728027, -3.9014201164245605, -4.702014446258545, -3.692570686340332, -4.124519348144531, -4.048583030700684, -4.96301794052124, -4.332918643951416, -4.724011421203613, -5.746116638183594, -4.6715593338012695, -5.679389476776123, -3.3758695125579834, -4.776813507080078, -5.1740336418151855, -4.708033084869385, -5.670817852020264, -5.116327285766602, -5.1626105308532715, -3.055694103240967, -3.01703143119812, -3.733978271484375, -4.345276832580566, -4.03179931640625, -4.760740280151367, -6.977633476257324, -4.821067810058594, -4.743416786193848, -4.549808979034424, -4.453793048858643, -4.230473041534424, -4.210389614105225, -3.1256067752838135, -3.4111812114715576, -3.1081368923187256, -4.053831577301025, -3.8600211143493652, -3.9774723052978516, -5.549096584320068, -6.521697044372559, -6.295056343078613, -4.464227199554443, -3.7235310077667236, -4.039700508117676, -4.480414390563965, -3.4151456356048584, -4.207409381866455, -4.847041606903076, -3.106452703475952, -4.964128017425537, -5.729333400726318, -4.1713104248046875, -5.1047468185424805, -4.45186185836792, -5.049225330352783, -3.825684070587158, -4.951977729797363, -5.765267848968506, -5.395464897155762, -4.140199184417725, -3.0082995891571045, -4.8870744705200195, -4.855851173400879, -4.519495964050293, -5.77601432800293, -4.668654918670654, -2.9647488594055176, -6.5823822021484375, -5.0914530754089355, -3.995960235595703, -3.523061513900757, -5.218801498413086, -4.7823967933654785], 'training_memory_usage': 1444.127872467041, 'training_time': 50.78582310676575, 'flops': 40.2, 'parameters': 20.1}"
concat,"PPOConfig: {'scenario_name': 'navigation', 'strategy': <EmbeddingStrategy.CONCAT: 'concat'>, 'n_agents': 5, 'decentralized_execution': False, 'frames_per_batch': 6000, 'n_iters': 100, 'num_epochs': 8, 'minibatch_size': 400, 'lr': 0.0003, 'max_grad_norm': 1.0, 'clip_epsilon': 0.2, 'gamma': 0.99, 'lmbda': 0.9, 'entropy_eps': 0.0001, 'max_steps': 100, 'embedding_depth': 2, 'embedding_num_cells': None, 'hidden_layer_width': 48, 'use_encoder_mlp': True, 'attention_heads': 2, 'model_dim': 32, 'max_agents': 10, 'inducing_points': 4, 'norm': False, 'count': 2, 'mlp_core_depth': 2, 'mlp_core_num_cells': 64, 'pooling_method': 'mean', 'embedding_mlp_critic': None, 'embedding_mlp_actor': None, 'core_mlp_actor': None, 'core_mlp_critic': None, 'profile': True, 'use_strategy_defaults': True, 'profiler': False}","{'inference_time': 0.0004638927151458432, 'inference_memory_usage': 0.0, 'loss': [3.1305923998355865, 2.6946872333685556, 2.8548185507456463, 3.0330016632874806, 2.5741555988788605, 2.6396211206912996, 2.810725450515747, 2.6997661848862964, 2.580569932858149, 2.655816831191381, 2.717765661080678, 2.653309394915899, 2.7218783577283223, 2.8331406354904174, 2.702560756603877, 2.58284609913826, 2.8086058855056764, 2.730356385310491, 2.683169901371002, 2.5047881941000623, 2.7325512607892355, 2.7424563924471537, 2.8856654942035673, 2.603318117062251, 2.7627604365348817, 2.6088926533857983, 2.586286493142446, 2.604216420650482, 2.473017849524816, 2.7413829286893208, 2.561686609188716, 2.5356107970078785, 2.687638250986735, 2.706524705886841, 2.43337567448616, 2.4711793780326845, 2.4739968359470366, 2.5618221441904705, 2.4347105304400127, 2.7467389702796936, 2.452595768372218, 2.671449532111486, 2.2531430661678313, 2.400585953394572, 2.4618358890215557, 2.553831714391708, 2.351593295733134, 2.2804400543371837, 2.6655546029408774, 2.5568901101748147, 2.399204212427139, 2.103293377161026, 2.3926864147186278, 2.2785293579101564, 2.331435751914978, 2.5240325053532917, 2.4294860005378722, 2.1769411236047747, 2.314130155245463, 2.4243520279725392, 2.506558032830556, 2.0143835643927255, 2.4205907464027403, 2.0897356470425925, 2.04654446542263, 2.095688940087954, 1.6652094850937524, 1.94752530058225, 1.906708468000094, 1.9837600449721018, 2.0006369411945344, 1.8807164500157039, 1.848330279191335, 2.3112151344617207, 1.9706948002179463, 1.9995451271533966, 1.875861527522405, 2.22154470483462, 1.9195735971132915, 2.0557967513799666, 2.2063268850247066, 2.0742930730183917, 1.9840240746736526, 2.0529195368289948, 1.8197413345177968, 2.1001334875822066, 2.042429796854655, 1.9814521590868632, 1.9594815532366434, 2.0189067363739013, 2.2472247550884883, 1.916451197862625, 1.7031250447034836, 2.0645629366238913, 1.835015484690666, 2.279011223713557, 1.8864563316106797, 2.2955219010512034, 1.9141440749168397, 1.9618415037790935], 'mean_rewards': [-5.212700366973877, -3.0868911743164062, -4.323847770690918, -6.032750129699707, -3.146939992904663, -3.547759532928467, -4.978658676147461, -4.146445274353027, -3.4584333896636963, -3.8490421772003174, -4.43655252456665, -4.311216831207275, -4.8282551765441895, -5.77687406539917, -4.509395122528076, -3.6401469707489014, -5.9049811363220215, -5.205742835998535, -4.694072723388672, -3.177544355392456, -4.695173740386963, -4.8693389892578125, -6.122354030609131, -3.8990120887756348, -5.041060924530029, -4.436039924621582, -4.039361953735352, -4.673199653625488, -3.8500027656555176, -5.756021976470947, -3.990441083908081, -4.105347156524658, -5.258721828460693, -5.452954292297363, -3.4951415061950684, -4.074741840362549, -3.5536978244781494, -4.344618320465088, -3.3769872188568115, -5.516887187957764, -3.7608838081359863, -5.336177349090576, -2.4979448318481445, -3.9706530570983887, -4.0540876388549805, -5.239394187927246, -3.5431857109069824, -3.068079710006714, -6.1359782218933105, -5.403809070587158, -4.4356369972229, -2.0240681171417236, -4.98907995223999, -4.199920654296875, -4.645638942718506, -6.021773815155029, -5.194558143615723, -4.020751476287842, -5.355330944061279, -5.286980152130127, -5.914722919464111, -3.6041529178619385, -6.101803779602051, -4.632414817810059, -3.943065643310547, -5.915775775909424, -4.099048137664795, -4.859851360321045, -3.9803638458251953, -3.984316825866699, -4.568131923675537, -3.509904384613037, -3.147071361541748, -5.26347541809082, -3.905839443206787, -4.60793399810791, -3.4874107837677, -4.847927570343018, -3.3106446266174316, -4.01994514465332, -4.296391010284424, -4.707925796508789, -3.646899461746216, -3.6574747562408447, -2.6976680755615234, -4.340045928955078, -4.864169597625732, -4.197205066680908, -4.179253578186035, -4.113110542297363, -6.218270301818848, -3.6685330867767334, -1.9690378904342651, -5.108401298522949, -3.292738914489746, -5.984544277191162, -3.695913553237915, -6.280327796936035, -4.554535865783691, -3.7695209980010986], 'training_memory_usage': 1444.127872467041, 'training_time': 51.14860224723816, 'flops': 40.2, 'parameters': 20.1}"
concat,"PPOConfig: {'scenario_name': 'navigation', 'strategy': <EmbeddingStrategy.CONCAT: 'concat'>, 'n_agents': 5, 'decentralized_execution': False, 'frames_per_batch': 6000, 'n_iters': 100, 'num_epochs': 8, 'minibatch_size': 400, 'lr': 0.0003, 'max_grad_norm': 1.0, 'clip_epsilon': 0.2, 'gamma': 0.99, 'lmbda': 0.9, 'entropy_eps': 0.0001, 'max_steps': 100, 'embedding_depth': 2, 'embedding_num_cells': None, 'hidden_layer_width': 48, 'use_encoder_mlp': True, 'attention_heads': 2, 'model_dim': 32, 'max_agents': 10, 'inducing_points': 4, 'norm': False, 'count': 2, 'mlp_core_depth': 2, 'mlp_core_num_cells': 64, 'pooling_method': 'mean', 'embedding_mlp_critic': None, 'embedding_mlp_actor': None, 'core_mlp_actor': None, 'core_mlp_critic': None, 'profile': True, 'use_strategy_defaults': True, 'profiler': False}","{'inference_time': 0.0004621804362595683, 'inference_memory_usage': 0.0, 'loss': [2.7845912158489226, 3.0283117751280466, 2.8924806714057922, 2.8737136403719585, 2.933319936196009, 3.0952564676602683, 2.6980200072129565, 2.636751969655355, 2.6310399452845257, 2.4440999646981556, 2.4440664847691855, 2.4856083472569783, 2.6386076351006826, 2.468897223472595, 2.3717280546824138, 2.8224199056625365, 2.7149190107981362, 2.4978362679481507, 2.270913225412369, 2.460297006368637, 2.7647583067417143, 2.344101987282435, 2.231073286135991, 2.3262191991011303, 2.559382269779841, 2.4831886013348896, 2.3912958443164825, 2.4848116477330526, 2.5895245412985486, 2.4929859062035877, 2.3979350169499716, 2.4644480804602305, 2.520969613393148, 2.662001794576645, 2.404245201746623, 2.3082951923211414, 2.6578772187232973, 2.4330725888411204, 2.1409866621096927, 2.4467294534047443, 2.2113476912180583, 2.2780337115128835, 2.16342364748319, 2.5446348985036216, 2.187557021776835, 2.331810700893402, 2.297672967116038, 2.2983346382776895, 2.176813941200574, 2.202840472261111, 2.461079078912735, 2.0223076313734056, 2.3246137340863546, 2.324605572223663, 2.4961794475714365, 2.299440000454585, 2.4080337007840473, 2.167106948296229, 2.093608316779137, 2.2776415288448333, 2.3826505303382874, 2.440093968311946, 2.1201322277386985, 2.3397443989912667, 2.059760523835818, 2.4082093834877014, 2.1717862248420716, 2.4781791508197784, 2.104225521286329, 2.3010858952999116, 2.2919057428836824, 2.117833892504374, 2.1184627294540403, 2.2931975652774175, 2.1492770433425905, 2.3199591716130574, 2.06475738187631, 2.196400074164073, 2.187450686097145, 2.326280351479848, 2.1549788902203244, 2.419512007633845, 1.9458847671747208, 2.1986753761768343, 2.127805698911349, 2.066605958342552, 2.170264051357905, 2.187127474943797, 2.187936403354009, 2.165538813670476, 2.0157547136147818, 2.2739702026049295, 2.34360840121905, 2.2393130004405974, 2.0445783187945685, 2.0634451280037562, 2.1260989556709924, 2.2532972157001496, 2.3083724399407703, 1.9036997924248378], 'mean_rewards': [-2.952496290206909, -5.028087139129639, -4.9641876220703125, -5.269036293029785, -5.417644500732422, -7.027306079864502, -4.889484882354736, -4.396390914916992, -4.109777927398682, -3.474540948867798, -3.002751588821411, -4.093697547912598, -4.7940263748168945, -3.627760410308838, -3.334886074066162, -5.830171585083008, -6.041818618774414, -4.553072452545166, -2.9178593158721924, -4.925375938415527, -6.853497505187988, -3.597938299179077, -3.6786563396453857, -4.140248775482178, -5.566338539123535, -4.777737140655518, -4.392950057983398, -5.346212387084961, -5.895345687866211, -5.194772720336914, -4.421629428863525, -5.148954391479492, -4.596354961395264, -6.016104698181152, -4.362212657928467, -3.870327949523926, -6.156427383422852, -5.0502028465271, -3.285391330718994, -5.339254379272461, -3.546496629714966, -3.9507009983062744, -2.992246150970459, -5.698199272155762, -3.7591943740844727, -4.902446269989014, -5.401304721832275, -5.095446586608887, -3.5726451873779297, -4.484140396118164, -5.654343128204346, -2.7910025119781494, -4.907020092010498, -4.410606861114502, -5.425836563110352, -5.095176696777344, -5.209524154663086, -3.1524999141693115, -3.649799108505249, -4.56693696975708, -4.366563320159912, -5.772087574005127, -3.6496753692626953, -4.936206817626953, -3.2401816844940186, -4.980274200439453, -4.660462856292725, -4.997997760772705, -3.2266926765441895, -3.752260446548462, -5.163475036621094, -3.656137228012085, -3.264608144760132, -4.689754009246826, -4.435837268829346, -4.446449279785156, -3.379711389541626, -3.2660446166992188, -4.0614776611328125, -4.685959339141846, -3.621918201446533, -4.907201290130615, -3.215837240219116, -4.3193864822387695, -4.0482916831970215, -3.423020839691162, -3.7860960960388184, -4.644148826599121, -4.414788246154785, -3.885103464126587, -3.6394262313842773, -4.580315113067627, -4.983317852020264, -3.9176652431488037, -3.100668430328369, -3.5727407932281494, -3.5432889461517334, -4.634074687957764, -5.512076377868652, -3.3207285404205322], 'training_memory_usage': 1444.127872467041, 'training_time': 53.22631907463074, 'flops': 40.2, 'parameters': 20.1}"
